"HYBAS_ID","Quarter","Year","TimeSeriesID","SurveyID","Species","Abundance","UnitAbundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2"
"1816",2070030490,"3",2012,"G9683","ser9571","Esox lucius",0.8,"Ind.100m2",42,"S7175","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.29772,20.16549,34,"W",1,1
"1817",2070030490,"3",2012,"G9683","ser9571","Phoxinus phoxinus",5.9,"Ind.100m2",42,"S7175","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.29772,20.16549,34,"W",1,1
"1818",2070030490,"3",2012,"G9683","ser9571","Thymallus thymallus",0.5,"Ind.100m2",42,"S7175","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.29772,20.16549,34,"W",1,1
"1819",2070030490,"3",2012,"G9688","ser9682","Cottus gobio",7,"Ind.100m2",42,"S7182","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.31285,20.15815,34,"W",1,1
"1820",2070030490,"3",2012,"G9688","ser9682","Perca fluviatilis",0.9,"Ind.100m2",42,"S7182","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.31285,20.15815,34,"W",1,1
"1821",2070030490,"3",2012,"G9688","ser9682","Phoxinus phoxinus",12.4,"Ind.100m2",42,"S7182","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.31285,20.15815,34,"W",1,1
"1822",2070030490,"3",2012,"G9688","ser9682","Salmo trutta",0.7,"Ind.100m2",42,"S7182","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.31285,20.15815,34,"W",1,1
"1823",2070030490,"3",2012,"G9688","ser9682","Thymallus thymallus",5.1,"Ind.100m2",42,"S7182","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.31285,20.15815,34,"W",1,1
"1811",2070030490,"3",2012,"G9682","ser9559","Cottus gobio",5.3,"Ind.100m2",42,"S7174","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.29441,20.17077,34,"W",2,2
"1812",2070030490,"3",2012,"G9682","ser9559","Esox lucius",0.3,"Ind.100m2",42,"S7174","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.29441,20.17077,34,"W",2,2
"1813",2070030490,"3",2012,"G9682","ser9559","Phoxinus phoxinus",3.6,"Ind.100m2",42,"S7174","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.29441,20.17077,34,"W",2,2
"1814",2070030490,"3",2012,"G9682","ser9559","Thymallus thymallus",0.3,"Ind.100m2",42,"S7174","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.29441,20.17077,34,"W",2,2
"1800",2070030490,"3",2012,"G9672","ser9270","Esox lucius",0.8,"Ind.100m2",42,"S7161","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","BRANNBACKEN",64.24075,20.13812,34,"W",1,1
"1803",2070030490,"3",2012,"G9674","ser9367","Salmo trutta",39.9,"Ind.100m2",42,"S7164","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","KVARNBACKEN",64.26009,20.13123,34,"W",1,1
"1806",2070030490,"3",2012,"G9679","ser9484","Cottus gobio",71.5,"Ind.100m2",42,"S7170","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","KRAKABACKEN",64.27644,20.25994,34,"W",1,1
"1807",2070030490,"3",2012,"G9679","ser9484","Salmo trutta",1.8,"Ind.100m2",42,"S7170","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","KRAKABACKEN",64.27644,20.25994,34,"W",1,1
"1808",2070030490,"3",2012,"G9680","ser9508","Salmo trutta",219.3,"Ind.100m2",42,"S7171","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","ROBERTSFORS","JONBACKSBACKEN",64.27515,20.33108,34,"W",1,1
"1809",2070030490,"3",2012,"G9681","ser9535","Cottus gobio",39.3,"Ind.100m2",42,"S7173","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","ROBERTSFORS","GRAVAN",64.27497,20.35172,34,"W",1,1
"1810",2070030490,"3",2012,"G9681","ser9535","Salmo trutta",12.2,"Ind.100m2",42,"S7173","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","ROBERTSFORS","GRAVAN",64.27497,20.35172,34,"W",1,1
"1790",2070030490,"3",2012,"G9665","ser9156","Cottus gobio",21.9,"Ind.100m2",42,"S7154","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.2041,20.37617,34,"W",1,1
"1791",2070030490,"3",2012,"G9665","ser9156","Esox lucius",0.7,"Ind.100m2",42,"S7154","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.2041,20.37617,34,"W",1,1
"1792",2070030490,"3",2012,"G9665","ser9156","Phoxinus phoxinus",0.3,"Ind.100m2",42,"S7154","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.2041,20.37617,34,"W",1,1
"1793",2070030490,"3",2012,"G9665","ser9156","Salmo trutta",4.6,"Ind.100m2",42,"S7154","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.2041,20.37617,34,"W",1,1
"1799",2070030490,"3",2012,"G9670","ser9248","Salmo trutta",42,"Ind.100m2",42,"S7159","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","BRANNBACKEN",64.22644,20.18995,34,"W",1,1
"1769",2070030490,"3",2012,"G9656","ser8983","Lota lota",1.5,"Ind.100m2",42,"S7144","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","HALVATTSBACKEN",64.19836,20.18241,34,"W",1,1
"1770",2070030490,"3",2012,"G9656","ser8983","Salmo trutta",16.6,"Ind.100m2",42,"S7144","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","HALVATTSBACKEN",64.19836,20.18241,34,"W",1,1
"1760",2070030490,"3",2012,"G9652","ser8935","Cottus gobio",7.3,"Ind.100m2",42,"S7140","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18921,20.29125,34,"W",1,3
"1761",2070030490,"3",2012,"G9652","ser8935","Phoxinus phoxinus",7,"Ind.100m2",42,"S7140","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18921,20.29125,34,"W",1,3
"1762",2070030490,"3",2012,"G9652","ser8935","Salmo salar",5.9,"Ind.100m2",42,"S7140","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18921,20.29125,34,"W",1,3
"1763",2070030490,"3",2012,"G9652","ser8935","Salmo trutta",4.4,"Ind.100m2",42,"S7140","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18921,20.29125,34,"W",1,3
"1764",2070030490,"3",2012,"G9654","ser8954","Cottus gobio",7.9,"Ind.100m2",42,"S7142","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19013,20.28439,34,"W",1,3
"1765",2070030490,"3",2012,"G9654","ser8954","Phoxinus phoxinus",22,"Ind.100m2",42,"S7142","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19013,20.28439,34,"W",1,3
"1766",2070030490,"3",2012,"G9654","ser8954","Salmo salar",6.9,"Ind.100m2",42,"S7142","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19013,20.28439,34,"W",1,3
"1767",2070030490,"3",2012,"G9654","ser8954","Salmo trutta",1.4,"Ind.100m2",42,"S7142","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19013,20.28439,34,"W",1,3
"1768",2070030490,"3",2012,"G9654","ser8954","Thymallus thymallus",0.5,"Ind.100m2",42,"S7142","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19013,20.28439,34,"W",1,3
"1771",2070030490,"3",2012,"G9658","ser9021","Cottus gobio",5.3,"Ind.100m2",42,"S7147","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19878,20.27528,34,"W",1,1
"1772",2070030490,"3",2012,"G9658","ser9021","Perca fluviatilis",0.6,"Ind.100m2",42,"S7147","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19878,20.27528,34,"W",1,1
"1773",2070030490,"3",2012,"G9658","ser9021","Phoxinus phoxinus",16.9,"Ind.100m2",42,"S7147","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19878,20.27528,34,"W",1,1
"1774",2070030490,"3",2012,"G9658","ser9021","Salmo salar",2.4,"Ind.100m2",42,"S7147","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19878,20.27528,34,"W",1,1
"1775",2070030490,"3",2012,"G9658","ser9021","Salmo trutta",9.2,"Ind.100m2",42,"S7147","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19878,20.27528,34,"W",1,1
"1776",2070030490,"3",2012,"G9658","ser9021","Thymallus thymallus",1.2,"Ind.100m2",42,"S7147","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.19878,20.27528,34,"W",1,1
"1777",2070030490,"3",2012,"G9659","ser9046","Cottus gobio",16,"Ind.100m2",42,"S7148","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","BRANNBACKEN",64.19916,20.27431,34,"W",1,1
"1778",2070030490,"3",2012,"G9659","ser9046","Lota lota",0.5,"Ind.100m2",42,"S7148","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","BRANNBACKEN",64.19916,20.27431,34,"W",1,1
"1779",2070030490,"3",2012,"G9659","ser9046","Phoxinus phoxinus",22.8,"Ind.100m2",42,"S7148","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","BRANNBACKEN",64.19916,20.27431,34,"W",1,1
"1780",2070030490,"3",2012,"G9659","ser9046","Salmo trutta",36.7,"Ind.100m2",42,"S7148","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","BRANNBACKEN",64.19916,20.27431,34,"W",1,1
"1781",2070030490,"3",2012,"G9659","ser9046","Thymallus thymallus",1.7,"Ind.100m2",42,"S7148","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","BRANNBACKEN",64.19916,20.27431,34,"W",1,1
"1782",2070030490,"3",2012,"G9661","ser9073","Cottus gobio",32.3,"Ind.100m2",42,"S7150","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.20424,20.26997,34,"W",1,3
"1783",2070030490,"3",2012,"G9661","ser9073","Phoxinus phoxinus",132.4,"Ind.100m2",42,"S7150","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.20424,20.26997,34,"W",1,3
"1784",2070030490,"3",2012,"G9661","ser9073","Salmo trutta",8,"Ind.100m2",42,"S7150","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.20424,20.26997,34,"W",1,3
"1794",2070030490,"3",2012,"G9666","ser9189","Lota lota",0.7,"Ind.100m2",42,"S7155","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","BRANNBACKEN",64.2092,20.23983,34,"W",1,1
"1795",2070030490,"3",2012,"G9666","ser9189","Salmo trutta",109.7,"Ind.100m2",42,"S7155","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","BRANNBACKEN",64.2092,20.23983,34,"W",1,1
"1733",2070030490,"3",2012,"G9642","ser8749","Cottus gobio",9.3,"Ind.100m2",42,"S7124","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.16967,20.34166,34,"W",3,3
"1734",2070030490,"3",2012,"G9642","ser8749","Salmo salar",12.1,"Ind.100m2",42,"S7124","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.16967,20.34166,34,"W",3,3
"1735",2070030490,"3",2012,"G9642","ser8749","Salmo trutta",10.3,"Ind.100m2",42,"S7124","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.16967,20.34166,34,"W",3,3
"1788",2070030490,"3",2012,"G9664","ser9126","Cottus gobio",43.9,"Ind.100m2",42,"S7153","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","RISGRAVAN",64.20432,20.34011,34,"W",3,3
"1789",2070030490,"3",2012,"G9664","ser9126","Salmo trutta",11.3,"Ind.100m2",42,"S7153","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","RISGRAVAN",64.20432,20.34011,34,"W",3,3
"1796",2070030490,"3",2012,"G9669","ser9224","Cottus gobio",41.4,"Ind.100m2",42,"S7158","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","RISGRAVAN",64.21652,20.32354,34,"W",3,3
"1797",2070030490,"3",2012,"G9669","ser9224","Phoxinus phoxinus",0.9,"Ind.100m2",42,"S7158","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","RISGRAVAN",64.21652,20.32354,34,"W",3,3
"1798",2070030490,"3",2012,"G9669","ser9224","Salmo trutta",6.8,"Ind.100m2",42,"S7158","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","RISGRAVAN",64.21652,20.32354,34,"W",3,3
"1747",2070030490,"3",2012,"G9646","ser8860","Cottus gobio",12.7,"Ind.100m2",42,"S7129","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.17794,20.37907,34,"W",2,2
"1748",2070030490,"3",2012,"G9646","ser8860","Phoxinus phoxinus",1.9,"Ind.100m2",42,"S7129","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.17794,20.37907,34,"W",2,2
"1749",2070030490,"3",2012,"G9646","ser8860","Salmo trutta",11,"Ind.100m2",42,"S7129","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.17794,20.37907,34,"W",2,2
"1750",2070030490,"3",2012,"G9646","ser8860","Thymallus thymallus",4.2,"Ind.100m2",42,"S7129","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.17794,20.37907,34,"W",2,2
"1757",2070030490,"3",2012,"G9649","ser8888","Cottus gobio",24,"Ind.100m2",42,"S7132","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.18444,20.37231,34,"W",2,2
"1758",2070030490,"3",2012,"G9649","ser8888","Phoxinus phoxinus",1,"Ind.100m2",42,"S7132","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.18444,20.37231,34,"W",2,2
"1759",2070030490,"3",2012,"G9649","ser8888","Salmo trutta",45.9,"Ind.100m2",42,"S7132","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.18444,20.37231,34,"W",2,2
"1785",2070030490,"3",2012,"G9662","ser9089","Cottus gobio",50.6,"Ind.100m2",42,"S7151","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.20192,20.35107,34,"W",2,2
"1786",2070030490,"3",2012,"G9662","ser9089","Phoxinus phoxinus",38.9,"Ind.100m2",42,"S7151","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.20192,20.35107,34,"W",2,2
"1787",2070030490,"3",2012,"G9662","ser9089","Salmo trutta",8.3,"Ind.100m2",42,"S7151","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.20192,20.35107,34,"W",2,2
"7148",2070175640,"4",2018,"G9648","ser8881","Salmo salar",21.2,"Ind.100m2",42,"S7131","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","VINDELN","VINDELALVEN",64.2034,19.70381,34,"W",5,5
"7149",2070175640,"4",2018,"G9648","ser8881","Salmo trutta",11.7,"Ind.100m2",42,"S7131","Electrofishing_backpack","Palearctic",2080030650,"SWE","VASTERBOTTEN","VINDELN","VINDELALVEN",64.2034,19.70381,34,"W",5,5
"1736",2070030490,"3",2012,"G9643","ser8790","Cottus gobio",83.1,"Ind.100m2",42,"S7125","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.17237,20.28337,34,"W",2,2
"1737",2070030490,"3",2012,"G9643","ser8790","Esox lucius",0.9,"Ind.100m2",42,"S7125","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.17237,20.28337,34,"W",2,2
"1738",2070030490,"3",2012,"G9643","ser8790","Rutilus rutilus",0.7,"Ind.100m2",42,"S7125","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.17237,20.28337,34,"W",2,2
"1739",2070030490,"3",2012,"G9643","ser8790","Salmo trutta",2.1,"Ind.100m2",42,"S7125","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GARSSJOBACKEN",64.17237,20.28337,34,"W",2,2
"1751",2070030490,"3",2012,"G9647","ser8874","Cottus gobio",5.8,"Ind.100m2",42,"S7130","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18373,20.29984,34,"W",2,3
"1752",2070030490,"3",2012,"G9647","ser8874","Esox lucius",0.3,"Ind.100m2",42,"S7130","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18373,20.29984,34,"W",2,3
"1753",2070030490,"3",2012,"G9647","ser8874","Phoxinus phoxinus",11.5,"Ind.100m2",42,"S7130","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18373,20.29984,34,"W",2,3
"1754",2070030490,"3",2012,"G9647","ser8874","Salmo salar",4.8,"Ind.100m2",42,"S7130","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18373,20.29984,34,"W",2,3
"1755",2070030490,"3",2012,"G9647","ser8874","Salmo trutta",3.9,"Ind.100m2",42,"S7130","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18373,20.29984,34,"W",2,3
"1756",2070030490,"3",2012,"G9647","ser8874","Thymallus thymallus",0.7,"Ind.100m2",42,"S7130","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.18373,20.29984,34,"W",2,3
"1728",2070030490,"3",2012,"G9641","ser8731","Cottus gobio",29.8,"Ind.100m2",42,"S7122","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.16811,20.34862,34,"W",3,3
"1729",2070030490,"3",2012,"G9641","ser8731","Phoxinus phoxinus",8.2,"Ind.100m2",42,"S7122","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.16811,20.34862,34,"W",3,3
"1730",2070030490,"3",2012,"G9641","ser8731","Salmo salar",9.4,"Ind.100m2",42,"S7122","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.16811,20.34862,34,"W",3,3
"1731",2070030490,"3",2012,"G9641","ser8731","Salmo trutta",4.8,"Ind.100m2",42,"S7122","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.16811,20.34862,34,"W",3,3
"1732",2070030490,"3",2012,"G9641","ser8731","Thymallus thymallus",1.3,"Ind.100m2",42,"S7122","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","SAVARAN",64.16811,20.34862,34,"W",3,3
"1740",2070030490,"3",2012,"G9644","ser8810","Cottus gobio",3.8,"Ind.100m2",42,"S7126","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.15483,20.86029,34,"W",4,4
"1741",2070030490,"3",2012,"G9644","ser8810","Phoxinus phoxinus",3,"Ind.100m2",42,"S7126","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.15483,20.86029,34,"W",4,4
"1742",2070030490,"3",2012,"G9644","ser8810","Salmo trutta",4.8,"Ind.100m2",42,"S7126","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.15483,20.86029,34,"W",4,4
"1743",2070030490,"3",2012,"G9645","ser8840","Cottus gobio",8.1,"Ind.100m2",42,"S7128","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.1594,20.85823,34,"W",4,4
"1744",2070030490,"3",2012,"G9645","ser8840","Phoxinus phoxinus",0.8,"Ind.100m2",42,"S7128","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.1594,20.85823,34,"W",4,4
"1745",2070030490,"3",2012,"G9645","ser8840","Salmo salar",4.5,"Ind.100m2",42,"S7128","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.1594,20.85823,34,"W",4,4
"1746",2070030490,"3",2012,"G9645","ser8840","Salmo trutta",0.8,"Ind.100m2",42,"S7128","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.1594,20.85823,34,"W",4,4
"1801",2070030490,"3",2012,"G9673","ser9308","Cottus gobio",25.4,"Ind.100m2",42,"S7162","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","ROBERTSFORS","TRYSSJOBACKEN",64.22509,20.79156,34,"W",4,2
"1802",2070030490,"3",2012,"G9673","ser9308","Salmo trutta",36.6,"Ind.100m2",42,"S7162","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","ROBERTSFORS","TRYSSJOBACKEN",64.22509,20.79156,34,"W",4,2
"1804",2070030490,"3",2012,"G9676","ser9408","Cottus gobio",23.3,"Ind.100m2",42,"S7166","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","ROBERTSFORS","TRYSSJOBACKEN",64.24725,20.76145,34,"W",4,1
"1805",2070030490,"3",2012,"G9676","ser9408","Salmo trutta",46.1,"Ind.100m2",42,"S7166","Electrofishing_backpack","Palearctic",2080030560,"SWE","VASTERBOTTEN","ROBERTSFORS","TRYSSJOBACKEN",64.24725,20.76145,34,"W",4,1
"1701",2070030490,"3",2012,"G9631","ser8487","Cottus gobio",2.6,"Ind.100m2",42,"S7111","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.14035,20.38832,34,"W",1,1
"1702",2070030490,"3",2012,"G9631","ser8487","Salmo trutta",15.5,"Ind.100m2",42,"S7111","Electrofishing_backpack","Palearctic",2080030610,"SWE","VASTERBOTTEN","UMEA","GRAVAN",64.14035,20.38832,34,"W",1,1
"1717",2070030490,"3",2012,"G9638","ser8655","Cottus gobio",1.7,"Ind.100m2",42,"S7119","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.1392,20.88317,34,"W",1,4
"1718",2070030490,"3",2012,"G9638","ser8655","Phoxinus phoxinus",6.4,"Ind.100m2",42,"S7119","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.1392,20.88317,34,"W",1,4
"1719",2070030490,"3",2012,"G9638","ser8655","Salmo salar",1.8,"Ind.100m2",42,"S7119","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.1392,20.88317,34,"W",1,4
"1720",2070030490,"3",2012,"G9638","ser8655","Salmo trutta",1,"Ind.100m2",42,"S7119","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.1392,20.88317,34,"W",1,4
"1721",2070030490,"3",2012,"G9639","ser8681","Cottus gobio",2.7,"Ind.100m2",42,"S7120","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.14495,20.8729,34,"W",1,4
"1722",2070030490,"3",2012,"G9639","ser8681","Salmo salar",1.4,"Ind.100m2",42,"S7120","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.14495,20.8729,34,"W",1,4
"1723",2070030490,"3",2012,"G9639","ser8681","Salmo trutta",2.4,"Ind.100m2",42,"S7120","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.14495,20.8729,34,"W",1,4
"1724",2070030490,"3",2012,"G9639","ser8681","Thymallus thymallus",0.6,"Ind.100m2",42,"S7120","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.14495,20.8729,34,"W",1,4
"1725",2070030490,"3",2012,"G9640","ser8708","Cottus gobio",4.7,"Ind.100m2",42,"S7121","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.14982,20.85443,34,"W",1,4
"1726",2070030490,"3",2012,"G9640","ser8708","Phoxinus phoxinus",3.6,"Ind.100m2",42,"S7121","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.14982,20.85443,34,"W",1,4
"1727",2070030490,"3",2012,"G9640","ser8708","Salmo salar",5.6,"Ind.100m2",42,"S7121","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.14982,20.85443,34,"W",1,4
"1686",2070030490,"3",2012,"G9620","ser8277","Cottus gobio",3.3,"Ind.100m2",42,"S7093","Electrofishing_backpack","Palearctic",2080030570,"SWE","VASTERBOTTEN","ROBERTSFORS","RICKLEAN",64.08663,20.93831,34,"W",2,2
