"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"265",5070070390,"2","Count",2014,"G180","ehm142-0009_24","Tandanus tandanus",6,6,"S8045","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","ALDERLEY","KEDRON BROOK",-27.41626,153.0026,56,"J",1,1,0.789,60,200,1241,338,337,95.2602,1
"266",5070070390,"2","Count",2014,"G180","ehm142-0009_24","Xiphophorus hellerii",56,6,"S8045","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","ALDERLEY","KEDRON BROOK",-27.41626,153.0026,56,"J",1,1,0.789,60,200,1241,338,337,95.2602,1
"267",5070070390,"2","Count",2014,"G180","ehm142-0009_24","Xiphophorus maculatus",27,6,"S8045","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","ALDERLEY","KEDRON BROOK",-27.41626,153.0026,56,"J",1,1,0.789,60,200,1241,338,337,95.2602,1
"268",5070070390,"2","Count",2014,"G225","ehm143-0054_24","Anguilla reinhardtii",8,6,"S8128","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","BROOKFIELD (INCL. BRISBANE FOREST PARK)","ENOGGERA CREEK",-27.4407,152.8905,56,"J",1,1,0.611,119,197,1239,287,285,51.10904,3
"269",5070070390,"2","Count",2014,"G225","ehm143-0054_24","Hypseleotris galii",12,6,"S8128","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","BROOKFIELD (INCL. BRISBANE FOREST PARK)","ENOGGERA CREEK",-27.4407,152.8905,56,"J",1,1,0.611,119,197,1239,287,285,51.10904,3
"270",5070070390,"2","Count",2014,"G225","ehm143-0054_24","Melanotaenia duboulayi",9,6,"S8128","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","BROOKFIELD (INCL. BRISBANE FOREST PARK)","ENOGGERA CREEK",-27.4407,152.8905,56,"J",1,1,0.611,119,197,1239,287,285,51.10904,3
"271",5070070390,"2","Count",2014,"G225","ehm143-0054_24","Mogurnda adspersa",27,6,"S8128","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","BROOKFIELD (INCL. BRISBANE FOREST PARK)","ENOGGERA CREEK",-27.4407,152.8905,56,"J",1,1,0.611,119,197,1239,287,285,51.10904,3
"272",5070070390,"2","Count",2014,"G225","ehm143-0054_24","Retropinna semoni",11,6,"S8128","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","BROOKFIELD (INCL. BRISBANE FOREST PARK)","ENOGGERA CREEK",-27.4407,152.8905,56,"J",1,1,0.611,119,197,1239,287,285,51.10904,3
"273",5070468810,"4","Count",2009,"G208","ehm143-0032_15","Hypseleotris galii",17,6,"S8111","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","MURPHYS CREEK",-27.4581,152.0528,56,"J",1,1,0.109,434,177,897,113,128,99.7491,1
"274",5070468810,"4","Count",2009,"G208","ehm143-0032_15","Mogurnda adspersa",2,6,"S8111","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","MURPHYS CREEK",-27.4581,152.0528,56,"J",1,1,0.109,434,177,897,113,128,99.7491,1
"275",5070070390,"2","Count",2014,"G226","ehm143-0056_24","Anguilla australis australis",7,6,"S8129","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","ANNERLEY","NORMAN CREEK",-27.51293,153.0388,56,"J",1,1,0.249,41,202,1185,372,372,94.94,3
"276",5070070390,"2","Count",2014,"G226","ehm143-0056_24","Anguilla reinhardtii",17,6,"S8129","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","ANNERLEY","NORMAN CREEK",-27.51293,153.0388,56,"J",1,1,0.249,41,202,1185,372,372,94.94,3
"277",5070070390,"2","Count",2014,"G226","ehm143-0056_24","Gambusia holbrooki",110,6,"S8129","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","ANNERLEY","NORMAN CREEK",-27.51293,153.0388,56,"J",1,1,0.249,41,202,1185,372,372,94.94,3
"278",5070070390,"2","Count",2014,"G226","ehm143-0056_24","Gobiomorphus australis",2,6,"S8129","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","ANNERLEY","NORMAN CREEK",-27.51293,153.0388,56,"J",1,1,0.249,41,202,1185,372,372,94.94,3
"279",5070070390,"2","Count",2014,"G226","ehm143-0056_24","Hypseleotris compressa",183,6,"S8129","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","ANNERLEY","NORMAN CREEK",-27.51293,153.0388,56,"J",1,1,0.249,41,202,1185,372,372,94.94,3
"280",5070070390,"2","Count",2014,"G226","ehm143-0056_24","Mugil cephalus",16,6,"S8129","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","ANNERLEY","NORMAN CREEK",-27.51293,153.0388,56,"J",1,1,0.249,41,202,1185,372,372,94.94,3
"281",5070070390,"2","Count",2014,"G226","ehm143-0056_24","Oreochromis mossambicus",9,6,"S8129","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","ANNERLEY","NORMAN CREEK",-27.51293,153.0388,56,"J",1,1,0.249,41,202,1185,372,372,94.94,3
"282",5070070390,"2","Count",2014,"G226","ehm143-0056_24","Xiphophorus hellerii",52,6,"S8129","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","ANNERLEY","NORMAN CREEK",-27.51293,153.0388,56,"J",1,1,0.249,41,202,1185,372,372,94.94,3
"283",5070468810,"4","Count",2009,"G207","ehm143-0031_15","Ambassis agassizii",2,6,"S8110","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","MURPHYS CREEK",-27.4949,152.0878,56,"J",2,2,0.555,227,188,846,79,75,99.82115,1
"284",5070468810,"4","Count",2009,"G207","ehm143-0031_15","Anguilla reinhardtii",2,6,"S8110","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","MURPHYS CREEK",-27.4949,152.0878,56,"J",2,2,0.555,227,188,846,79,75,99.82115,1
"285",5070468810,"4","Count",2009,"G207","ehm143-0031_15","Hypseleotris galii",27,6,"S8110","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","MURPHYS CREEK",-27.4949,152.0878,56,"J",2,2,0.555,227,188,846,79,75,99.82115,1
"286",5070468810,"4","Count",2009,"G207","ehm143-0031_15","Hypseleotris klunzingeri",2,6,"S8110","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","MURPHYS CREEK",-27.4949,152.0878,56,"J",2,2,0.555,227,188,846,79,75,99.82115,1
"287",5070468810,"4","Count",2009,"G207","ehm143-0031_15","Melanotaenia duboulayi",21,6,"S8110","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","MURPHYS CREEK",-27.4949,152.0878,56,"J",2,2,0.555,227,188,846,79,75,99.82115,1
"288",5070468810,"4","Count",2009,"G207","ehm143-0031_15","Mogurnda adspersa",8,6,"S8110","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","MURPHYS CREEK",-27.4949,152.0878,56,"J",2,2,0.555,227,188,846,79,75,99.82115,1
"289",5070468810,"4","Count",2009,"G207","ehm143-0031_15","Retropinna semoni",3,6,"S8110","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","MURPHYS CREEK",-27.4949,152.0878,56,"J",2,2,0.555,227,188,846,79,75,99.82115,1
"290",5070468810,"4","Count",2009,"G207","ehm143-0031_15","Tandanus tandanus",7,6,"S8110","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","MURPHYS CREEK",-27.4949,152.0878,56,"J",2,2,0.555,227,188,846,79,75,99.82115,1
"291",5070070390,"2","Count",2014,"G278","ehmOXL-0001_24","Anguilla reinhardtii",8,6,"S12735","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","MOOROOKA","ROCKY WATERHOLES CREEK",-27.5456,153.0168,56,"J",1,1,0.289,41,201,1174,406,409,94.955,3
"292",5070070390,"2","Count",2014,"G278","ehmOXL-0001_24","Craterocephalus stercusmuscarum",4,6,"S12735","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","MOOROOKA","ROCKY WATERHOLES CREEK",-27.5456,153.0168,56,"J",1,1,0.289,41,201,1174,406,409,94.955,3
"293",5070070390,"2","Count",2014,"G278","ehmOXL-0001_24","Gambusia holbrooki",27,6,"S12735","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","MOOROOKA","ROCKY WATERHOLES CREEK",-27.5456,153.0168,56,"J",1,1,0.289,41,201,1174,406,409,94.955,3
"294",5070070390,"2","Count",2014,"G278","ehmOXL-0001_24","Hypseleotris compressa",35,6,"S12735","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","MOOROOKA","ROCKY WATERHOLES CREEK",-27.5456,153.0168,56,"J",1,1,0.289,41,201,1174,406,409,94.955,3
"295",5070070390,"2","Count",2014,"G278","ehmOXL-0001_24","Hypseleotris galii",4,6,"S12735","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","MOOROOKA","ROCKY WATERHOLES CREEK",-27.5456,153.0168,56,"J",1,1,0.289,41,201,1174,406,409,94.955,3
"296",5070070390,"2","Count",2014,"G278","ehmOXL-0001_24","Xiphophorus hellerii",7,6,"S12735","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","MOOROOKA","ROCKY WATERHOLES CREEK",-27.5456,153.0168,56,"J",1,1,0.289,41,201,1174,406,409,94.955,3
"297",5070070390,"2","Count",2014,"G278","ehmOXL-0001_24","Xiphophorus maculatus",38,6,"S12735","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","MOOROOKA","ROCKY WATERHOLES CREEK",-27.5456,153.0168,56,"J",1,1,0.289,41,201,1174,406,409,94.955,3
"298",5070070390,"2","Count",2014,"G279","ehmOXL-0002_24","Anguilla reinhardtii",3,6,"S12736","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","ROCKLEA","STABLE SWAMP CREEK",-27.5513,153.0174,56,"J",1,1,0.289,41,201,1174,406,409,94.955,3
"299",5070070390,"2","Count",2014,"G279","ehmOXL-0002_24","Cyprinus carpio",2,6,"S12736","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","ROCKLEA","STABLE SWAMP CREEK",-27.5513,153.0174,56,"J",1,1,0.289,41,201,1174,406,409,94.955,3
"300",5070070390,"2","Count",2014,"G279","ehmOXL-0002_24","Gambusia holbrooki",122,6,"S12736","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","ROCKLEA","STABLE SWAMP CREEK",-27.5513,153.0174,56,"J",1,1,0.289,41,201,1174,406,409,94.955,3
"301",5070070390,"2","Count",2014,"G279","ehmOXL-0002_24","Hypseleotris compressa",16,6,"S12736","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","ROCKLEA","STABLE SWAMP CREEK",-27.5513,153.0174,56,"J",1,1,0.289,41,201,1174,406,409,94.955,3
"302",5070070390,"2","Count",2014,"G279","ehmOXL-0002_24","Mugil cephalus",3,6,"S12736","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","ROCKLEA","STABLE SWAMP CREEK",-27.5513,153.0174,56,"J",1,1,0.289,41,201,1174,406,409,94.955,3
"303",5070070390,"2","Count",2014,"G279","ehmOXL-0002_24","Oreochromis mossambicus",5,6,"S12736","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","ROCKLEA","STABLE SWAMP CREEK",-27.5513,153.0174,56,"J",1,1,0.289,41,201,1174,406,409,94.955,3
"304",5070070390,"2","Count",2014,"G279","ehmOXL-0002_24","Xiphophorus maculatus",7,6,"S12736","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","ROCKLEA","STABLE SWAMP CREEK",-27.5513,153.0174,56,"J",1,1,0.289,41,201,1174,406,409,94.955,3
"305",5070070390,"2","Count",2014,"G227","ehm143-0057_24","Anguilla reinhardtii",5,6,"S8130","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WISHART","BULIMBA CREEK",-27.553,153.1121,56,"J",2,2,0.921,35,201,1204,350,353,97.0598,1
"306",5070070390,"2","Count",2014,"G227","ehm143-0057_24","Gambusia holbrooki",53,6,"S8130","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WISHART","BULIMBA CREEK",-27.553,153.1121,56,"J",2,2,0.921,35,201,1204,350,353,97.0598,1
"307",5070070390,"2","Count",2014,"G227","ehm143-0057_24","Gobiomorphus australis",4,6,"S8130","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WISHART","BULIMBA CREEK",-27.553,153.1121,56,"J",2,2,0.921,35,201,1204,350,353,97.0598,1
"308",5070070390,"2","Count",2014,"G227","ehm143-0057_24","Hypseleotris compressa",49,6,"S8130","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WISHART","BULIMBA CREEK",-27.553,153.1121,56,"J",2,2,0.921,35,201,1204,350,353,97.0598,1
"309",5070070390,"2","Count",2014,"G227","ehm143-0057_24","Hypseleotris galii",2,6,"S8130","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WISHART","BULIMBA CREEK",-27.553,153.1121,56,"J",2,2,0.921,35,201,1204,350,353,97.0598,1
"310",5070070390,"2","Count",2014,"G227","ehm143-0057_24","Melanotaenia duboulayi",57,6,"S8130","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WISHART","BULIMBA CREEK",-27.553,153.1121,56,"J",2,2,0.921,35,201,1204,350,353,97.0598,1
"311",5070070390,"2","Count",2014,"G227","ehm143-0057_24","Mugil cephalus",1,6,"S8130","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WISHART","BULIMBA CREEK",-27.553,153.1121,56,"J",2,2,0.921,35,201,1204,350,353,97.0598,1
"312",5070070390,"2","Count",2014,"G227","ehm143-0057_24","Oreochromis mossambicus",2,6,"S8130","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WISHART","BULIMBA CREEK",-27.553,153.1121,56,"J",2,2,0.921,35,201,1204,350,353,97.0598,1
"313",5070070390,"2","Count",2014,"G227","ehm143-0057_24","Tandanus tandanus",1,6,"S8130","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WISHART","BULIMBA CREEK",-27.553,153.1121,56,"J",2,2,0.921,35,201,1204,350,353,97.0598,1
"314",5070070390,"2","Count",2014,"G227","ehm143-0057_24","Xiphophorus hellerii",28,6,"S8130","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WISHART","BULIMBA CREEK",-27.553,153.1121,56,"J",2,2,0.921,35,201,1204,350,353,97.0598,1
"315",5070070390,"2","Count",2014,"G227","ehm143-0057_24","Xiphophorus maculatus",2,6,"S8130","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WISHART","BULIMBA CREEK",-27.553,153.1121,56,"J",2,2,0.921,35,201,1204,350,353,97.0598,1
"316",5070468810,"4","Count",2009,"G209","ehm143-0033_15","Anguilla reinhardtii",1,6,"S8112","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","LOCKYER CREEK",-27.5632,152.1228,56,"J",2,2,0.143,196,189,839,69,74,100,1
"317",5070468810,"4","Count",2009,"G209","ehm143-0033_15","Craterocephalus stercusmuscarum",3,6,"S8112","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","LOCKYER CREEK",-27.5632,152.1228,56,"J",2,2,0.143,196,189,839,69,74,100,1
"318",5070468810,"4","Count",2009,"G209","ehm143-0033_15","Gambusia holbrooki",50,6,"S8112","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","LOCKYER CREEK",-27.5632,152.1228,56,"J",2,2,0.143,196,189,839,69,74,100,1
"319",5070468810,"4","Count",2009,"G209","ehm143-0033_15","Hypseleotris klunzingeri",5,6,"S8112","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","LOCKYER CREEK",-27.5632,152.1228,56,"J",2,2,0.143,196,189,839,69,74,100,1
"320",5070468810,"4","Count",2009,"G209","ehm143-0033_15","Leiopotherapon unicolor",2,6,"S8112","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","LOCKYER CREEK",-27.5632,152.1228,56,"J",2,2,0.143,196,189,839,69,74,100,1
"321",5070468810,"4","Count",2009,"G209","ehm143-0033_15","Melanotaenia duboulayi",1,6,"S8112","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","LOCKYER CREEK",-27.5632,152.1228,56,"J",2,2,0.143,196,189,839,69,74,100,1
"322",5070468810,"4","Count",2009,"G209","ehm143-0033_15","Tandanus tandanus",8,6,"S8112","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","GATTON","LOCKYER CREEK",-27.5632,152.1228,56,"J",2,2,0.143,196,189,839,69,74,100,1
"323",5070468810,"4","Count",2009,"G215","ehm143-0042_15","Ambassis agassizii",1,6,"S8118","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","LAIDLEY","WOOLSHED CREEK",-27.5527,152.4881,56,"J",2,2,0.324,119,194,893,103,114,99.89485,1
"324",5070468810,"4","Count",2009,"G215","ehm143-0042_15","Gambusia holbrooki",161,6,"S8118","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","LAIDLEY","WOOLSHED CREEK",-27.5527,152.4881,56,"J",2,2,0.324,119,194,893,103,114,99.89485,1
"325",5070468810,"4","Count",2009,"G215","ehm143-0042_15","Hypseleotris galii",42,6,"S8118","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","LAIDLEY","WOOLSHED CREEK",-27.5527,152.4881,56,"J",2,2,0.324,119,194,893,103,114,99.89485,1
"326",5070468810,"4","Count",2009,"G215","ehm143-0042_15","Hypseleotris klunzingeri",26,6,"S8118","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","LAIDLEY","WOOLSHED CREEK",-27.5527,152.4881,56,"J",2,2,0.324,119,194,893,103,114,99.89485,1
"327",5070468810,"4","Count",2009,"G215","ehm143-0042_15","Leiopotherapon unicolor",11,6,"S8118","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","LAIDLEY","WOOLSHED CREEK",-27.5527,152.4881,56,"J",2,2,0.324,119,194,893,103,114,99.89485,1
"328",5070070390,"2","Count",2014,"G281","ehmOXL-0004_24","Anguilla reinhardtii",5,6,"S12738","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WILLAWONG","OXLEY CREEK",-27.5858,153.0106,56,"J",2,2,1.859,24,202,1128,354,359,95.75945,1
"329",5070070390,"2","Count",2014,"G281","ehmOXL-0004_24","Craterocephalus stercusmuscarum",5,6,"S12738","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WILLAWONG","OXLEY CREEK",-27.5858,153.0106,56,"J",2,2,1.859,24,202,1128,354,359,95.75945,1
"330",5070070390,"2","Count",2014,"G281","ehmOXL-0004_24","Cyprinus carpio",4,6,"S12738","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WILLAWONG","OXLEY CREEK",-27.5858,153.0106,56,"J",2,2,1.859,24,202,1128,354,359,95.75945,1
"331",5070070390,"2","Count",2014,"G281","ehmOXL-0004_24","Gambusia holbrooki",51,6,"S12738","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WILLAWONG","OXLEY CREEK",-27.5858,153.0106,56,"J",2,2,1.859,24,202,1128,354,359,95.75945,1
"332",5070070390,"2","Count",2014,"G281","ehmOXL-0004_24","Gobiomorphus australis",5,6,"S12738","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WILLAWONG","OXLEY CREEK",-27.5858,153.0106,56,"J",2,2,1.859,24,202,1128,354,359,95.75945,1
"333",5070070390,"2","Count",2014,"G281","ehmOXL-0004_24","Hypseleotris compressa",13,6,"S12738","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WILLAWONG","OXLEY CREEK",-27.5858,153.0106,56,"J",2,2,1.859,24,202,1128,354,359,95.75945,1
"334",5070070390,"2","Count",2014,"G281","ehmOXL-0004_24","Hypseleotris galii",9,6,"S12738","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WILLAWONG","OXLEY CREEK",-27.5858,153.0106,56,"J",2,2,1.859,24,202,1128,354,359,95.75945,1
"335",5070070390,"2","Count",2014,"G281","ehmOXL-0004_24","Hypseleotris klunzingeri",94,6,"S12738","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WILLAWONG","OXLEY CREEK",-27.5858,153.0106,56,"J",2,2,1.859,24,202,1128,354,359,95.75945,1
"336",5070070390,"2","Count",2014,"G281","ehmOXL-0004_24","Melanotaenia duboulayi",19,6,"S12738","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WILLAWONG","OXLEY CREEK",-27.5858,153.0106,56,"J",2,2,1.859,24,202,1128,354,359,95.75945,1
"337",5070070390,"2","Count",2014,"G281","ehmOXL-0004_24","Nematalosa erebi",1,6,"S12738","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WILLAWONG","OXLEY CREEK",-27.5858,153.0106,56,"J",2,2,1.859,24,202,1128,354,359,95.75945,1
"338",5070070390,"2","Count",2014,"G281","ehmOXL-0004_24","Oreochromis mossambicus",150,6,"S12738","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WILLAWONG","OXLEY CREEK",-27.5858,153.0106,56,"J",2,2,1.859,24,202,1128,354,359,95.75945,1
"339",5070070390,"2","Count",2014,"G281","ehmOXL-0004_24","Philypnodon grandiceps",6,6,"S12738","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WILLAWONG","OXLEY CREEK",-27.5858,153.0106,56,"J",2,2,1.859,24,202,1128,354,359,95.75945,1
"340",5070070390,"2","Count",2014,"G281","ehmOXL-0004_24","Philypnodon macrostomus",1,6,"S12738","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WILLAWONG","OXLEY CREEK",-27.5858,153.0106,56,"J",2,2,1.859,24,202,1128,354,359,95.75945,1
"341",5070070390,"2","Count",2014,"G281","ehmOXL-0004_24","Xiphophorus hellerii",8,6,"S12738","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WILLAWONG","OXLEY CREEK",-27.5858,153.0106,56,"J",2,2,1.859,24,202,1128,354,359,95.75945,1
"342",5070070390,"2","Count",2014,"G228","ehm143-0058_24","Anguilla australis australis",1,6,"S8131","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WACOL","BULLOCKHEAD CREEK",-27.59496,152.9396,56,"J",1,1,0.146,48,201,1060,326,355,95.7229,1
"343",5070070390,"2","Count",2014,"G228","ehm143-0058_24","Anguilla reinhardtii",4,6,"S8131","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WACOL","BULLOCKHEAD CREEK",-27.59496,152.9396,56,"J",1,1,0.146,48,201,1060,326,355,95.7229,1
"344",5070070390,"2","Count",2014,"G228","ehm143-0058_24","Gambusia holbrooki",156,6,"S8131","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WACOL","BULLOCKHEAD CREEK",-27.59496,152.9396,56,"J",1,1,0.146,48,201,1060,326,355,95.7229,1
"345",5070070390,"2","Count",2014,"G228","ehm143-0058_24","Hypseleotris galii",35,6,"S8131","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WACOL","BULLOCKHEAD CREEK",-27.59496,152.9396,56,"J",1,1,0.146,48,201,1060,326,355,95.7229,1
"346",5070070390,"2","Count",2014,"G228","ehm143-0058_24","Xiphophorus hellerii",156,6,"S8131","Electrofishing_backpack","Australasia",5080070390,"AUS","QUEENSLAND","WACOL","BULLOCKHEAD CREEK",-27.59496,152.9396,56,"J",1,1,0.146,48,201,1060,326,355,95.7229,1
