"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"432",2070033320,"3","Ind.100m2",2000,"G11231","ser36714","Salmo trutta",126.1,42,"S3322","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","RYKS BACK",57.99257,12.26969,33,"V",1,1,0.583,126,66,849,85,80,99.73495,1
"433",2070033320,"3","Ind.100m2",2000,"G11237","ser36793","Salmo salar",16,42,"S3337","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","SLEREBOAN",58.00842,12.33947,33,"V",1,1,0.583,126,66,849,85,80,99.73495,1
"434",2070033320,"3","Ind.100m2",2000,"G11237","ser36793","Salmo trutta",40.6,42,"S3337","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","SLEREBOAN",58.00842,12.33947,33,"V",1,1,0.583,126,66,849,85,80,99.73495,1
"435",2070033320,"3","Ind.100m2",2000,"G11220","ser36542","Anguilla anguilla",11.5,42,"S3294","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","FORSAN",57.97713,12.19109,33,"V",3,3,1.554,48,71,815,184,181,99.66925,1
"436",2070033320,"3","Ind.100m2",2000,"G11220","ser36542","Lota lota",1.3,42,"S3294","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","FORSAN",57.97713,12.19109,33,"V",3,3,1.554,48,71,815,184,181,99.66925,1
"437",2070033320,"3","Ind.100m2",2000,"G11220","ser36542","Phoxinus phoxinus",0.5,42,"S3294","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","FORSAN",57.97713,12.19109,33,"V",3,3,1.554,48,71,815,184,181,99.66925,1
"438",2070033320,"3","Ind.100m2",2000,"G11220","ser36542","Rutilus rutilus",11.3,42,"S3294","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","FORSAN",57.97713,12.19109,33,"V",3,3,1.554,48,71,815,184,181,99.66925,1
"439",2070033320,"3","Ind.100m2",2000,"G11220","ser36542","Salmo salar",139.5,42,"S3294","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","FORSAN",57.97713,12.19109,33,"V",3,3,1.554,48,71,815,184,181,99.66925,1
"440",2070033320,"3","Ind.100m2",2000,"G11220","ser36542","Salmo trutta",14.4,42,"S3294","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","FORSAN",57.97713,12.19109,33,"V",3,3,1.554,48,71,815,184,181,99.66925,1
"441",2070033320,"3","Ind.100m2",2000,"G11219","ser36516","Phoxinus phoxinus",1.2,42,"S3293","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","RATTAN",57.977,12.24706,33,"V",1,1,0.225,100,68,843,106,100,99.9553,1
"442",2070033320,"3","Ind.100m2",2000,"G11219","ser36516","Salmo trutta",112.6,42,"S3293","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","RATTAN",57.977,12.24706,33,"V",1,1,0.225,100,68,843,106,100,99.9553,1
"443",2070255580,"4","Ind.100m2",2007,"G11213","ser36401","Cottus poecilopus",1.9,42,"S3271","Electrofishing_backpack","Palearctic",2080031960,"SWE","JONKOPING","JONKOPING","ROTTLEAN",57.9975,14.43121,33,"V",3,3,1.13,136,60,608,149,115,99.58625,1
"444",2070255580,"4","Ind.100m2",2007,"G11213","ser36401","Esox lucius",0.6,42,"S3271","Electrofishing_backpack","Palearctic",2080031960,"SWE","JONKOPING","JONKOPING","ROTTLEAN",57.9975,14.43121,33,"V",3,3,1.13,136,60,608,149,115,99.58625,1
"445",2070255580,"4","Ind.100m2",2007,"G11213","ser36401","Phoxinus phoxinus",3.2,42,"S3271","Electrofishing_backpack","Palearctic",2080031960,"SWE","JONKOPING","JONKOPING","ROTTLEAN",57.9975,14.43121,33,"V",3,3,1.13,136,60,608,149,115,99.58625,1
"446",2070255580,"4","Ind.100m2",2007,"G11213","ser36401","Rutilus rutilus",3.2,42,"S3271","Electrofishing_backpack","Palearctic",2080031960,"SWE","JONKOPING","JONKOPING","ROTTLEAN",57.9975,14.43121,33,"V",3,3,1.13,136,60,608,149,115,99.58625,1
"447",2070255580,"4","Ind.100m2",2007,"G11213","ser36401","Salmo trutta",184.3,42,"S3271","Electrofishing_backpack","Palearctic",2080031960,"SWE","JONKOPING","JONKOPING","ROTTLEAN",57.9975,14.43121,33,"V",3,3,1.13,136,60,608,149,115,99.58625,1
"448",2070255740,"4","Ind.100m2",2010,"G11205","ser36263","Phoxinus phoxinus",57.8,42,"S3255","Electrofishing_backpack","Palearctic",2080031960,"SWE","JONKOPING","TRANAS","HARADSBACKEN",57.98914,15.05236,33,"V",2,1,0.577,179,59,598,62,60,99.92165,1
"449",2070033320,"3","Ind.100m2",2000,"G11218","ser36469","Lota lota",0.8,42,"S3288","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","KUNGALV","SOLBERGSAN",57.95948,12.07718,33,"V",1,1,0.351,104,68,815,139,94,99.97855,1
"450",2070033320,"3","Ind.100m2",2000,"G11218","ser36469","Salmo salar",11,42,"S3288","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","KUNGALV","SOLBERGSAN",57.95948,12.07718,33,"V",1,1,0.351,104,68,815,139,94,99.97855,1
"451",2070033320,"3","Ind.100m2",2000,"G11218","ser36469","Salmo trutta",114.6,42,"S3288","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","KUNGALV","SOLBERGSAN",57.95948,12.07718,33,"V",1,1,0.351,104,68,815,139,94,99.97855,1
"452",2070033320,"3","Ind.100m2",2000,"G11223","ser36589","Salmo salar",10,42,"S3299","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","KUNGALV","SOLBERGSAN",57.97713,12.08636,33,"V",1,1,0.351,104,68,815,139,94,99.97855,1
"453",2070033320,"3","Ind.100m2",2000,"G11223","ser36589","Salmo trutta",132.7,42,"S3299","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","KUNGALV","SOLBERGSAN",57.97713,12.08636,33,"V",1,1,0.351,104,68,815,139,94,99.97855,1
"454",2070033290,"3","Ind.100m2",2017,"G11215","ser36421","Phoxinus phoxinus",43.5,42,"S3276","Electrofishing_backpack","Palearctic",2080033290,"SWE","VASTRA GOTALAND","VARGARDA","SAVEAN",57.97154,12.73933,33,"V",2,2,3.914,132,64,856,70,73,99.7816,2
"455",2070033290,"3","Ind.100m2",2017,"G11215","ser36421","Salmo trutta",6.7,42,"S3276","Electrofishing_backpack","Palearctic",2080033290,"SWE","VASTRA GOTALAND","VARGARDA","SAVEAN",57.97154,12.73933,33,"V",2,2,3.914,132,64,856,70,73,99.7816,2
"456",2070255580,"4","Ind.100m2",2007,"G11196","ser36082","Salmo trutta",44.1,42,"S3224","Electrofishing_backpack","Palearctic",2080031960,"SWE","VASTRA GOTALAND","HABO","HORNAN",57.96535,14.11139,33,"V",1,1,0.267,217,54,645,65,68,99.89085,1
"457",2070255580,"4","Ind.100m2",2007,"G11197","ser36096","Salmo trutta",22,42,"S3225","Electrofishing_backpack","Palearctic",2080031960,"SWE","VASTRA GOTALAND","HABO","HORNAN",57.96644,14.09917,33,"V",1,1,0.267,217,54,645,65,68,99.89085,1
"458",2070255580,"4","Ind.100m2",2007,"G11202","ser36189","Salmo trutta",4.9,42,"S3249","Electrofishing_backpack","Palearctic",2080031960,"SWE","VASTRA GOTALAND","HABO","HORNAN",57.97475,14.06904,33,"V",1,1,0.267,217,54,645,65,68,99.89085,1
"459",2070033320,"3","Ind.100m2",2000,"G11211","ser36339","Salmo trutta",149,42,"S3268","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","KUNGALV","VALLERAN",57.94654,12.03305,33,"V",1,1,0.279,95,69,808,144,112,99.92455,1
"460",2070255580,"4","Ind.100m2",2007,"G11178","ser35793","Salmo trutta",75.8,42,"S3191","Electrofishing_backpack","Palearctic",2080031960,"SWE","VASTRA GOTALAND","HABO","KNIPAN",57.93799,14.11353,33,"V",2,2,0.722,210,55,644,115,77,99.77765,1
"461",2070255580,"4","Ind.100m2",2007,"G11181","ser35830","Salmo trutta",4.8,42,"S3195","Electrofishing_backpack","Palearctic",2080031960,"SWE","VASTRA GOTALAND","HABO","KNIPAN",57.93921,14.02599,33,"V",2,2,0.722,210,55,644,115,77,99.77765,1
"462",2070255580,"4","Ind.100m2",2007,"G11182","ser35837","Salmo trutta",4,42,"S3196","Electrofishing_backpack","Palearctic",2080031960,"SWE","VASTRA GOTALAND","HABO","KNIPAN",57.93938,14.01839,33,"V",2,2,0.722,210,55,644,115,77,99.77765,1
"463",2070255580,"4","Ind.100m2",2007,"G11185","ser35889","Phoxinus phoxinus",9.4,42,"S3201","Electrofishing_backpack","Palearctic",2080031960,"SWE","VASTRA GOTALAND","HABO","KNIPAN",57.94389,14.07187,33,"V",2,2,0.722,210,55,644,115,77,99.77765,1
"464",2070255580,"4","Ind.100m2",2007,"G11185","ser35889","Salmo trutta",0.4,42,"S3201","Electrofishing_backpack","Palearctic",2080031960,"SWE","VASTRA GOTALAND","HABO","KNIPAN",57.94389,14.07187,33,"V",2,2,0.722,210,55,644,115,77,99.77765,1
"465",2070033320,"3","Ind.100m2",2000,"G11209","ser36313","Phoxinus phoxinus",4.6,42,"S3263","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","DALAN",57.9493,12.20044,33,"V",3,3,1.059,74,70,832,155,152,99.83785,1
"466",2070033320,"3","Ind.100m2",2000,"G11209","ser36313","Salmo trutta",69.2,42,"S3263","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","DALAN",57.9493,12.20044,33,"V",3,3,1.059,74,70,832,155,152,99.83785,1
"467",2070033320,"3","Ind.100m2",2000,"G11203","ser36204","Anguilla anguilla",0.8,42,"S3252","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","KILANDAAN",57.93622,12.21413,33,"V",2,2,0.544,107,68,851,123,108,99.9,1
"468",2070033320,"3","Ind.100m2",2000,"G11203","ser36204","Esox lucius",0.7,42,"S3252","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","KILANDAAN",57.93622,12.21413,33,"V",2,2,0.544,107,68,851,123,108,99.9,1
"469",2070033320,"3","Ind.100m2",2000,"G11203","ser36204","Rutilus rutilus",1.5,42,"S3252","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","KILANDAAN",57.93622,12.21413,33,"V",2,2,0.544,107,68,851,123,108,99.9,1
"470",2070033320,"3","Ind.100m2",2000,"G11203","ser36204","Salmo trutta",0.6,42,"S3252","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","KILANDAAN",57.93622,12.21413,33,"V",2,2,0.544,107,68,851,123,108,99.9,1
"471",2070033320,"3","Ind.100m2",2000,"G11198","ser36116","Lota lota",5.7,42,"S3228","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","SKOLDSAN",57.92456,12.07541,33,"V",2,2,0.762,43,72,801,398,399,99.62725,1
"472",2070033320,"3","Ind.100m2",2000,"G11198","ser36116","Salmo salar",8.7,42,"S3228","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","SKOLDSAN",57.92456,12.07541,33,"V",2,2,0.762,43,72,801,398,399,99.62725,1
"473",2070033320,"3","Ind.100m2",2000,"G11198","ser36116","Salmo trutta",5.3,42,"S3228","Electrofishing_backpack","Palearctic",2080033320,"SWE","VASTRA GOTALAND","ALE","SKOLDSAN",57.92456,12.07541,33,"V",2,2,0.762,43,72,801,398,399,99.62725,1
"474",2070255580,"4","Ind.100m2",2007,"G11163","ser35564","Salmo trutta",46,42,"S3157","Electrofishing_backpack","Palearctic",2080031960,"SWE","VASTRA GOTALAND","HABO","PIRKASABACKEN",57.91576,14.06378,33,"V",1,1,0.104,226,54,652,157,151,99.81475,1
"475",2070255580,"4","Ind.100m2",2007,"G11166","ser35605","Salmo trutta",18.3,42,"S3165","Electrofishing_backpack","Palearctic",2080031960,"SWE","VASTRA GOTALAND","HABO","PIRKASABACKEN",57.91943,14.03678,33,"V",1,1,0.104,226,54,652,157,151,99.81475,1
"476",2070255580,"4","Ind.100m2",2007,"G11158","ser35496","Esox lucius",0.4,42,"S3149","Electrofishing_backpack","Palearctic",2080031960,"SWE","VASTRA GOTALAND","HABO","HOKESAN",57.91465,14.08779,33,"V",2,2,0.658,163,57,629,300,263,99.17605,1
"477",2070255580,"4","Ind.100m2",2007,"G11158","ser35496","Salmo trutta",6.8,42,"S3149","Electrofishing_backpack","Palearctic",2080031960,"SWE","VASTRA GOTALAND","HABO","HOKESAN",57.91465,14.08779,33,"V",2,2,0.658,163,57,629,300,263,99.17605,1
"478",2070255580,"4","Ind.100m2",2007,"G11171","ser35686","Cottus poecilopus",1.6,42,"S3176","Electrofishing_backpack","Palearctic",2080031960,"SWE","VASTRA GOTALAND","HABO","HOKESAN",57.92821,14.12159,33,"V",2,2,0.658,163,57,629,300,263,99.17605,1
"479",2070255580,"4","Ind.100m2",2007,"G11171","ser35686","Salmo trutta",28.6,42,"S3176","Electrofishing_backpack","Palearctic",2080031960,"SWE","VASTRA GOTALAND","HABO","HOKESAN",57.92821,14.12159,33,"V",2,2,0.658,163,57,629,300,263,99.17605,1
"480",2070255580,"4","Ind.100m2",2007,"G11212","ser36375","Salmo trutta",30.2,42,"S3269","Electrofishing_backpack","Palearctic",2080031960,"SWE","VASTRA GOTALAND","HABO","GAGNAN",57.99223,14.14056,33,"V",1,1,0.337,180,56,633,64,63,99.89435,1
"481",2070255580,"4","Ind.100m2",2007,"G11216","ser36452","Salmo trutta",27.4,42,"S3282","Electrofishing_backpack","Palearctic",2080031960,"SWE","VASTRA GOTALAND","HABO","GAGNAN",58.00122,14.10801,33,"V",1,1,0.337,180,56,633,64,63,99.89435,1
"482",2070033290,"3","Ind.100m2",2017,"G11168","ser35614","Lota lota",0.8,42,"S3170","Electrofishing_backpack","Palearctic",2080033290,"SWE","VASTRA GOTALAND","ALINGSAS","MARYD A",57.89259,12.55121,33,"V",1,1,0.299,142,64,885,100,103,99.94925,1
"483",2070033290,"3","Ind.100m2",2017,"G11168","ser35614","Salmo trutta",15.7,42,"S3170","Electrofishing_backpack","Palearctic",2080033290,"SWE","VASTRA GOTALAND","ALINGSAS","MARYD A",57.89259,12.55121,33,"V",1,1,0.299,142,64,885,100,103,99.94925,1
"484",2070033290,"3","Ind.100m2",2017,"G11169","ser35632","Esox lucius",1.3,42,"S3173","Electrofishing_backpack","Palearctic",2080033290,"SWE","VASTRA GOTALAND","ALINGSAS","MARYD A",57.89483,12.55946,33,"V",1,1,0.299,142,64,885,100,103,99.94925,1
"485",2070033290,"3","Ind.100m2",2017,"G11169","ser35632","Salmo trutta",32.1,42,"S3173","Electrofishing_backpack","Palearctic",2080033290,"SWE","VASTRA GOTALAND","ALINGSAS","MARYD A",57.89483,12.55946,33,"V",1,1,0.299,142,64,885,100,103,99.94925,1
"486",2070033290,"3","Ind.100m2",2017,"G11154","ser35388","Salmo trutta",72.9,42,"S3138","Electrofishing_backpack","Palearctic",2080033290,"SWE","VASTRA GOTALAND","ALINGSAS","LYGNOAN",57.86969,12.56825,33,"V",1,1,0.684,168,63,899,105,102,99.83545,1
"487",2070033290,"3","Ind.100m2",2017,"G11157","ser35450","Salmo trutta",67.5,42,"S3147","Electrofishing_backpack","Palearctic",2080033290,"SWE","VASTRA GOTALAND","ALINGSAS","STORTAREDSAN",57.88384,12.64071,33,"V",1,1,0.684,168,63,899,105,102,99.83545,1
"488",2070255580,"4","Ind.100m2",2007,"G11138","ser35096","Salmo trutta",67.6,42,"S3090","Electrofishing_backpack","Palearctic",2080031960,"SWE","JONKOPING","JONKOPING","LILLAN",57.86863,14.13112,33,"V",2,2,1.311,129,60,620,275,243,99.7738,1
"489",2070255740,"4","Ind.100m2",2010,"G11083","ser34258","Cottus poecilopus",1.4,42,"S2966","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","OLSTORPSBACKEN",57.83064,15.09675,33,"V",3,3,1.483,221,58,611,82,73,99.9055,1
"490",2070255740,"4","Ind.100m2",2010,"G11083","ser34258","Esox lucius",0.3,42,"S2966","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","OLSTORPSBACKEN",57.83064,15.09675,33,"V",3,3,1.483,221,58,611,82,73,99.9055,1
"491",2070255740,"4","Ind.100m2",2010,"G11083","ser34258","Lota lota",0.3,42,"S2966","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","OLSTORPSBACKEN",57.83064,15.09675,33,"V",3,3,1.483,221,58,611,82,73,99.9055,1
"492",2070255740,"4","Ind.100m2",2010,"G11083","ser34258","Rutilus rutilus",0.3,42,"S2966","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","OLSTORPSBACKEN",57.83064,15.09675,33,"V",3,3,1.483,221,58,611,82,73,99.9055,1
"493",2070255740,"4","Ind.100m2",2010,"G11083","ser34258","Salmo trutta",11.3,42,"S2966","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","OLSTORPSBACKEN",57.83064,15.09675,33,"V",3,3,1.483,221,58,611,82,73,99.9055,1
"494",2070255740,"4","Ind.100m2",2010,"G11086","ser34286","Esox lucius",0.7,42,"S2971","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","OLSTORPSBACKEN",57.83246,15.09385,33,"V",3,3,1.483,221,58,611,82,73,99.9055,1
"495",2070255740,"4","Ind.100m2",2010,"G11086","ser34286","Salmo trutta",19.8,42,"S2971","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","OLSTORPSBACKEN",57.83246,15.09385,33,"V",3,3,1.483,221,58,611,82,73,99.9055,1
"496",2070255740,"4","Ind.100m2",2010,"G11116","ser34787","Alburnus alburnus",0.3,42,"S3033","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","BULSJOAN",57.85393,15.35904,33,"V",3,3,3.387,212,59,599,72,64,99.8562,1
"497",2070255740,"4","Ind.100m2",2010,"G11116","ser34787","Lota lota",0.3,42,"S3033","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","BULSJOAN",57.85393,15.35904,33,"V",3,3,3.387,212,59,599,72,64,99.8562,1
"498",2070255740,"4","Ind.100m2",2010,"G11116","ser34787","Phoxinus phoxinus",0.3,42,"S3033","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","BULSJOAN",57.85393,15.35904,33,"V",3,3,3.387,212,59,599,72,64,99.8562,1
"499",2070255740,"4","Ind.100m2",2010,"G11116","ser34787","Salmo trutta",1.9,42,"S3033","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","BULSJOAN",57.85393,15.35904,33,"V",3,3,3.387,212,59,599,72,64,99.8562,1
"500",2070255740,"4","Ind.100m2",2010,"G11119","ser34823","Phoxinus phoxinus",2.8,42,"S3039","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","BULSJOAN",57.85491,15.35952,33,"V",3,3,3.387,212,59,599,72,64,99.8562,1
"501",2070255740,"4","Ind.100m2",2010,"G11119","ser34823","Salmo trutta",3.8,42,"S3039","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","BULSJOAN",57.85491,15.35952,33,"V",3,3,3.387,212,59,599,72,64,99.8562,1
"502",2070255740,"4","Ind.100m2",2010,"G11123","ser34859","Lota lota",2.6,42,"S3046","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","BULSJOAN",57.85605,15.37416,33,"V",3,3,3.387,212,59,599,72,64,99.8562,1
"503",2070255740,"4","Ind.100m2",2010,"G11123","ser34859","Perca fluviatilis",0.4,42,"S3046","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","BULSJOAN",57.85605,15.37416,33,"V",3,3,3.387,212,59,599,72,64,99.8562,1
"504",2070255740,"4","Ind.100m2",2010,"G11123","ser34859","Phoxinus phoxinus",1.1,42,"S3046","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","BULSJOAN",57.85605,15.37416,33,"V",3,3,3.387,212,59,599,72,64,99.8562,1
"505",2070255740,"4","Ind.100m2",2010,"G11123","ser34859","Salmo trutta",6,42,"S3046","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","BULSJOAN",57.85605,15.37416,33,"V",3,3,3.387,212,59,599,72,64,99.8562,1
"506",2070255740,"4","Ind.100m2",2010,"G11124","ser34886","Lota lota",1.6,42,"S3047","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","BULSJOAN",57.85636,15.36254,33,"V",3,3,3.387,212,59,599,72,64,99.8562,1
"507",2070255740,"4","Ind.100m2",2010,"G11124","ser34886","Phoxinus phoxinus",13.6,42,"S3047","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","BULSJOAN",57.85636,15.36254,33,"V",3,3,3.387,212,59,599,72,64,99.8562,1
"508",2070255740,"4","Ind.100m2",2010,"G11124","ser34886","Salmo trutta",3.1,42,"S3047","Electrofishing_backpack","Palearctic",2080031960,"SWE","OSTERGOTLAND","YDRE","BULSJOAN",57.85636,15.36254,33,"V",3,3,3.387,212,59,599,72,64,99.8562,1
"509",2070033290,"3","Ind.100m2",2017,"G11140","ser35131","Salmo trutta",70.3,42,"S3099","Electrofishing_backpack","Palearctic",2080033290,"SWE","VASTRA GOTALAND","GOTEBORG","KVARNABACKEN",57.83211,12.16593,33,"V",1,1,0.148,112,69,858,154,128,99.97275,1
"510",2070033200,"3","Ind.100m2",2013,"G11120","ser34830","Salmo trutta",101.3,42,"S3041","Electrofishing_backpack","Palearctic",2080033200,"SWE","VASTRA GOTALAND","BORAS","ROSABACKEN",57.82023,12.7959,33,"V",1,1,0.349,216,60,927,115,105,99.7845,1
"511",2070255580,"4","Ind.100m2",2007,"G11089","ser34326","Salmo trutta",130.1,42,"S2976","Electrofishing_backpack","Palearctic",2080031960,"SWE","JONKOPING","JONKOPING","LILLAN",57.82516,14.10452,33,"V",1,1,0.274,194,56,638,245,225,99.67985,1
"512",2070033190,"3","Ind.100m2",1994,"G11128","ser34948","Phoxinus phoxinus",3.2,42,"S3060","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","BORAS","ROLSBACKEN",57.83027,12.91408,33,"V",1,1,0.773,216,59,910,168,154,99.8194,1
"513",2070033190,"3","Ind.100m2",1994,"G11128","ser34948","Salmo trutta",45.8,42,"S3060","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","BORAS","ROLSBACKEN",57.83027,12.91408,33,"V",1,1,0.773,216,59,910,168,154,99.8194,1
"514",2070033190,"3","Ind.100m2",1994,"G11077","ser34134","Esox lucius",0.3,42,"S2949","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","BORAS","FOLABACKEN",57.79672,13.06967,33,"V",1,1,0.26,253,57,897,105,111,99.8405,1
"515",2070033190,"3","Ind.100m2",1994,"G11077","ser34134","Salmo trutta",48.8,42,"S2949","Electrofishing_backpack","Palearctic",2080033190,"SWE","VASTRA GOTALAND","BORAS","FOLABACKEN",57.79672,13.06967,33,"V",1,1,0.26,253,57,897,105,111,99.8405,1
"516",2070033290,"3","Ind.100m2",2017,"G11094","ser34412","Salmo salar",45.2,42,"S2984","Electrofishing_backpack","Palearctic",2080033290,"SWE","VASTRA GOTALAND","LERUM","SAVEAN",57.79252,12.32077,33,"V",3,3,19.248,93,69,886,310,299,99.51755,2
"517",2070033290,"3","Ind.100m2",2017,"G11094","ser34412","Salmo trutta",4.2,42,"S2984","Electrofishing_backpack","Palearctic",2080033290,"SWE","VASTRA GOTALAND","LERUM","SAVEAN",57.79252,12.32077,33,"V",3,3,19.248,93,69,886,310,299,99.51755,2
"518",2070033290,"3","Ind.100m2",2017,"G11110","ser34669","Salmo trutta",0.5,42,"S3022","Electrofishing_backpack","Palearctic",2080033290,"SWE","VASTRA GOTALAND","LERUM","SAVEAN",57.80406,12.35148,33,"V",3,3,19.248,93,69,886,310,299,99.51755,2
"519",2070033290,"3","Ind.100m2",2017,"G11117","ser34795","Anguilla anguilla",6.8,42,"S3037","Electrofishing_backpack","Palearctic",2080033290,"SWE","VASTRA GOTALAND","LERUM","SAVEAN",57.80853,12.36081,33,"V",3,3,19.248,93,69,886,310,299,99.51755,2
