"HYBAS_ID","Quarter.x","UnitAbundance","Year","TimeSeriesID","SurveyID","Species","Abundance","SourceID","SiteID","Protocol","BioRealm","HydroBasin","Country","Region","Province","Waterbody","lat","long","ZONE","ROW_","ORD_STRA","ORD_STRA2","dis_m3_pyr","ele_mt_cav","tmp_dc_cyr","pre_mm_cyr","hft_ix_c93","hft_ix_c09","CSI","CSI_FF2"
"2466",7070663220,"2","Count",2015,"G6087","nor1227","Hybopsis hypsinotus",9,28,"S12403","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","BEAVERDAM CREEK",35.2501,-81.63068,17,"S",2,2,1.068,241,151,1276,189,209,99.91705,1
"2467",7070663220,"2","Count",2015,"G6087","nor1227","Hypentelium nigricans",5,28,"S12403","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","BEAVERDAM CREEK",35.2501,-81.63068,17,"S",2,2,1.068,241,151,1276,189,209,99.91705,1
"2468",7070663220,"2","Count",2015,"G6087","nor1227","Lepomis auritus",75,28,"S12403","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","BEAVERDAM CREEK",35.2501,-81.63068,17,"S",2,2,1.068,241,151,1276,189,209,99.91705,1
"2469",7070663220,"2","Count",2015,"G6087","nor1227","Lepomis macrochirus",1,28,"S12403","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","BEAVERDAM CREEK",35.2501,-81.63068,17,"S",2,2,1.068,241,151,1276,189,209,99.91705,1
"2470",7070663220,"2","Count",2015,"G6087","nor1227","Moxostoma rupiscartes",9,28,"S12403","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","BEAVERDAM CREEK",35.2501,-81.63068,17,"S",2,2,1.068,241,151,1276,189,209,99.91705,1
"2471",7070663220,"2","Count",2015,"G6087","nor1227","Nocomis leptocephalus",680,28,"S12403","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","BEAVERDAM CREEK",35.2501,-81.63068,17,"S",2,2,1.068,241,151,1276,189,209,99.91705,1
"2472",7070663220,"2","Count",2015,"G6087","nor1227","Notropis scepticus",12,28,"S12403","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","BEAVERDAM CREEK",35.2501,-81.63068,17,"S",2,2,1.068,241,151,1276,189,209,99.91705,1
"2473",7070663220,"2","Count",2015,"G6087","nor1227","Noturus insignis",29,28,"S12403","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","BEAVERDAM CREEK",35.2501,-81.63068,17,"S",2,2,1.068,241,151,1276,189,209,99.91705,1
"2474",7070663220,"2","Count",2015,"G6087","nor1227","Semotilus atromaculatus",26,28,"S12403","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","CLEVELAND","BEAVERDAM CREEK",35.2501,-81.63068,17,"S",2,2,1.068,241,151,1276,189,209,99.91705,1
"2475",7070642870,"2","Count",2014,"G6239","nor1390","Ambloplites rupestris",8,28,"S12584","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","RABBIT CREEK",35.20815,-83.35237,17,"S",2,2,0.826,662,127,1532,288,276,99.88665,1
"2476",7070642870,"2","Count",2014,"G6239","nor1390","Campostoma anomalum",39,28,"S12584","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","RABBIT CREEK",35.20815,-83.35237,17,"S",2,2,0.826,662,127,1532,288,276,99.88665,1
"2477",7070642870,"2","Count",2014,"G6239","nor1390","Catostomus commersonii",4,28,"S12584","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","RABBIT CREEK",35.20815,-83.35237,17,"S",2,2,0.826,662,127,1532,288,276,99.88665,1
"2478",7070642870,"2","Count",2014,"G6239","nor1390","Cottus bairdii",346,28,"S12584","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","RABBIT CREEK",35.20815,-83.35237,17,"S",2,2,0.826,662,127,1532,288,276,99.88665,1
"2479",7070642870,"2","Count",2014,"G6239","nor1390","Hypentelium nigricans",16,28,"S12584","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","RABBIT CREEK",35.20815,-83.35237,17,"S",2,2,0.826,662,127,1532,288,276,99.88665,1
"2480",7070642870,"2","Count",2014,"G6239","nor1390","Lepomis auritus",3,28,"S12584","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","RABBIT CREEK",35.20815,-83.35237,17,"S",2,2,0.826,662,127,1532,288,276,99.88665,1
"2481",7070642870,"2","Count",2014,"G6239","nor1390","Lepomis cyanellus",6,28,"S12584","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","RABBIT CREEK",35.20815,-83.35237,17,"S",2,2,0.826,662,127,1532,288,276,99.88665,1
"2482",7070642870,"2","Count",2014,"G6239","nor1390","Lepomis macrochirus",2,28,"S12584","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","RABBIT CREEK",35.20815,-83.35237,17,"S",2,2,0.826,662,127,1532,288,276,99.88665,1
"2483",7070642870,"2","Count",2014,"G6239","nor1390","Luxilus coccogenis",55,28,"S12584","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","RABBIT CREEK",35.20815,-83.35237,17,"S",2,2,0.826,662,127,1532,288,276,99.88665,1
"2484",7070642870,"2","Count",2014,"G6239","nor1390","Moxostoma erythrurum",1,28,"S12584","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","RABBIT CREEK",35.20815,-83.35237,17,"S",2,2,0.826,662,127,1532,288,276,99.88665,1
"2485",7070642870,"2","Count",2014,"G6239","nor1390","Nocomis micropogon",54,28,"S12584","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","RABBIT CREEK",35.20815,-83.35237,17,"S",2,2,0.826,662,127,1532,288,276,99.88665,1
"2486",7070642870,"2","Count",2014,"G6239","nor1390","Notemigonus crysoleucas",1,28,"S12584","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","RABBIT CREEK",35.20815,-83.35237,17,"S",2,2,0.826,662,127,1532,288,276,99.88665,1
"2487",7070642870,"2","Count",2014,"G6239","nor1390","Notropis lutipinnis",91,28,"S12584","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","RABBIT CREEK",35.20815,-83.35237,17,"S",2,2,0.826,662,127,1532,288,276,99.88665,1
"2488",7070642870,"2","Count",2014,"G6239","nor1390","Rhinichthys cataractae",2,28,"S12584","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","RABBIT CREEK",35.20815,-83.35237,17,"S",2,2,0.826,662,127,1532,288,276,99.88665,1
"2489",7070642870,"2","Count",2014,"G6239","nor1390","Rhinichthys obtusus",16,28,"S12584","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","RABBIT CREEK",35.20815,-83.35237,17,"S",2,2,0.826,662,127,1532,288,276,99.88665,1
"2490",7070642870,"2","Count",2014,"G6239","nor1390","Semotilus atromaculatus",4,28,"S12584","Electrofishing_backpack","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","RABBIT CREEK",35.20815,-83.35237,17,"S",2,2,0.826,662,127,1532,288,276,99.88665,1
"2491",7070663220,"2","Count",2015,"G6096","nor1661","Ameiurus platycephalus",1,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2492",7070663220,"2","Count",2015,"G6096","nor1661","Catostomus commersonii",6,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2493",7070663220,"2","Count",2015,"G6096","nor1661","Clinostomus funduloides",5,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2494",7070663220,"2","Count",2015,"G6096","nor1661","Cyprinella chloristia",63,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2495",7070663220,"2","Count",2015,"G6096","nor1661","Cyprinella pyrrhomelas",21,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2496",7070663220,"2","Count",2015,"G6096","nor1661","Etheostoma brevispinum",2,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2497",7070663220,"2","Count",2015,"G6096","nor1661","Etheostoma olmstedi",4,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2498",7070663220,"2","Count",2015,"G6096","nor1661","Etheostoma thalassinum",5,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2499",7070663220,"2","Count",2015,"G6096","nor1661","Hybopsis hypsinotus",3,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2500",7070663220,"2","Count",2015,"G6096","nor1661","Hypentelium nigricans",21,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2501",7070663220,"2","Count",2015,"G6096","nor1661","Lepomis auritus",7,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2502",7070663220,"2","Count",2015,"G6096","nor1661","Lepomis cyanellus",35,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2503",7070663220,"2","Count",2015,"G6096","nor1661","Lepomis macrochirus",13,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2504",7070663220,"2","Count",2015,"G6096","nor1661","Micropterus dolomieu",1,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2505",7070663220,"2","Count",2015,"G6096","nor1661","Moxostoma collapsum",3,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2506",7070663220,"2","Count",2015,"G6096","nor1661","Moxostoma rupiscartes",7,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2507",7070663220,"2","Count",2015,"G6096","nor1661","Nocomis leptocephalus",112,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2508",7070663220,"2","Count",2015,"G6096","nor1661","Notropis hudsonius",5,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2509",7070663220,"2","Count",2015,"G6096","nor1661","Notropis scepticus",16,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2510",7070663220,"2","Count",2015,"G6096","nor1661","Noturus insignis",5,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2511",7070663220,"2","Count",2015,"G6096","nor1661","Semotilus atromaculatus",9,28,"S12412","Electrofishing_backpack","Nearctic",7080043160,"USA","NORTH CAROLINA","RUTHERFORD","FLOYDS CREEK",35.21825,-81.85009,17,"S",2,2,1.37,263,150,1319,201,189,99.88655,1
"2512",7070642870,"2","Count",2014,"G969","ltr32","Campostoma anomalum",3,20,"S12536","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","CRAWFORD BRANCH",35.1797,-83.38906,17,"S",1,1,0.178,682,126,1564,302,298,98.83285,1
"2513",7070642870,"2","Count",2014,"G969","ltr32","Catostomus commersonii",11,20,"S12536","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","CRAWFORD BRANCH",35.1797,-83.38906,17,"S",1,1,0.178,682,126,1564,302,298,98.83285,1
"2514",7070642870,"2","Count",2014,"G969","ltr32","Cottus bairdii",30,20,"S12536","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","CRAWFORD BRANCH",35.1797,-83.38906,17,"S",1,1,0.178,682,126,1564,302,298,98.83285,1
"2515",7070642870,"2","Count",2014,"G969","ltr32","Lepomis macrochirus",1,20,"S12536","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","CRAWFORD BRANCH",35.1797,-83.38906,17,"S",1,1,0.178,682,126,1564,302,298,98.83285,1
"2516",7070642870,"2","Count",2014,"G969","ltr32","Rhinichthys atratulus",111,20,"S12536","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","CRAWFORD BRANCH",35.1797,-83.38906,17,"S",1,1,0.178,682,126,1564,302,298,98.83285,1
"2517",7070642870,"2","Count",2014,"G969","ltr32","Semotilus atromaculatus",42,20,"S12536","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","CRAWFORD BRANCH",35.1797,-83.38906,17,"S",1,1,0.178,682,126,1564,302,298,98.83285,1
"2518",7070684690,"2","Count",2006,"G6376","nor558","Ameiurus natalis",1,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2519",7070684690,"2","Count",2006,"G6376","nor558","Ameiurus platycephalus",4,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2520",7070684690,"2","Count",2006,"G6376","nor558","Aphredoderus sayanus",2,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2521",7070684690,"2","Count",2006,"G6376","nor558","Cyprinella analostana",4,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2522",7070684690,"2","Count",2006,"G6376","nor558","Erimyzon oblongus",2,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2523",7070684690,"2","Count",2006,"G6376","nor558","Etheostoma olmstedi",30,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2524",7070684690,"2","Count",2006,"G6376","nor558","Gambusia holbrooki",1,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2525",7070684690,"2","Count",2006,"G6376","nor558","Lepomis auritus",25,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2526",7070684690,"2","Count",2006,"G6376","nor558","Lepomis cyanellus",24,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2527",7070684690,"2","Count",2006,"G6376","nor558","Lepomis macrochirus",2,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2528",7070684690,"2","Count",2006,"G6376","nor558","Micropterus salmoides",3,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2529",7070684690,"2","Count",2006,"G6376","nor558","Minytrema melanops",1,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2530",7070684690,"2","Count",2006,"G6376","nor558","Moxostoma collapsum",2,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2531",7070684690,"2","Count",2006,"G6376","nor558","Nocomis leptocephalus",19,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2532",7070684690,"2","Count",2006,"G6376","nor558","Notropis alborus",2,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2533",7070684690,"2","Count",2006,"G6376","nor558","Notropis amoenus",1,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2534",7070684690,"2","Count",2006,"G6376","nor558","Notropis chiliticus",4,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2535",7070684690,"2","Count",2006,"G6376","nor558","Notropis hudsonius",9,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2536",7070684690,"2","Count",2006,"G6376","nor558","Noturus insignis",1,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2537",7070684690,"2","Count",2006,"G6376","nor558","Percina crassa",1,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2538",7070684690,"2","Count",2006,"G6376","nor558","Semotilus atromaculatus",2,28,"S12753","Electrofishing_backpack","Nearctic",7080043090,"USA","NORTH CAROLINA","MONTGOMERY","CHEEK CREEK",35.16389,-79.90056,17,"S",2,2,1.053,92,159,1174,60,69,99.9535,1
"2539",7070642870,"2","Count",2014,"G1008","ltr531","Ambloplites rupestris",7,20,"S12877","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WAYAH CREEK",35.15409,-83.48787,17,"S",2,2,1.184,909,114,1750,38,45,99.8908,1
"2540",7070642870,"2","Count",2014,"G1008","ltr531","Campostoma anomalum",22,20,"S12877","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WAYAH CREEK",35.15409,-83.48787,17,"S",2,2,1.184,909,114,1750,38,45,99.8908,1
"2541",7070642870,"2","Count",2014,"G1008","ltr531","Cottus bairdii",693,20,"S12877","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WAYAH CREEK",35.15409,-83.48787,17,"S",2,2,1.184,909,114,1750,38,45,99.8908,1
"2542",7070642870,"2","Count",2014,"G1008","ltr531","Etheostoma chlorobranchium",37,20,"S12877","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WAYAH CREEK",35.15409,-83.48787,17,"S",2,2,1.184,909,114,1750,38,45,99.8908,1
"2543",7070642870,"2","Count",2014,"G1008","ltr531","Hypentelium nigricans",5,20,"S12877","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WAYAH CREEK",35.15409,-83.48787,17,"S",2,2,1.184,909,114,1750,38,45,99.8908,1
"2544",7070642870,"2","Count",2014,"G1008","ltr531","Luxilus coccogenis",1,20,"S12877","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WAYAH CREEK",35.15409,-83.48787,17,"S",2,2,1.184,909,114,1750,38,45,99.8908,1
"2545",7070642870,"2","Count",2014,"G1008","ltr531","Nocomis micropogon",15,20,"S12877","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WAYAH CREEK",35.15409,-83.48787,17,"S",2,2,1.184,909,114,1750,38,45,99.8908,1
"2546",7070642870,"2","Count",2014,"G1008","ltr531","Notropis leuciodus",2,20,"S12877","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WAYAH CREEK",35.15409,-83.48787,17,"S",2,2,1.184,909,114,1750,38,45,99.8908,1
"2547",7070642870,"2","Count",2014,"G1008","ltr531","Notropis spectrunculus",9,20,"S12877","Electrofishing_and_netting","Nearctic",7080047060,"USA","NORTH CAROLINA","MACON","WAYAH CREEK",35.15409,-83.48787,17,"S",2,2,1.184,909,114,1750,38,45,99.8908,1
